player_id,team,position,team_changed,roster_status,projected_games,projected_games_raw,nfl_depth_rank,status_override_applied,stat,source,low_confidence,pred_pg,pred_pg_low,pred_pg_high,interval_low_n_flag,team_passing_yards_pg_pred,team_pass_attempts_pg_pred,team_carries_pg_pred,team_rushing_yards_pg_pred,team_anchor_source_season,team_anchor_lag_team,team_anchor_provenance,depth_rank,role,formation_role,depth_chart_status,role_discount_factor,role_discount_applied,season,receiving_share_capped,receiving_share_normalized,elite_correction_pg,rookie_tier,athletic_tier,target_depth_rank,rookie_depth_band,rookie_vacancy_scale,rookie_availability_cell_n,rookie_availability_fallback_used,rookie_id_unresolved,replacement_cell_thin,projected_volume_games,pred_season,pred_season_low,pred_season_high,display_name
00-0033906,NO,RB,False,ACT,12.751399262962828,12.751399262962828,2.0,False,carries,veteran_model,True,11.667716212971467,7.4538899565569245,16.475068494397192,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,2.0,committee,,curated,0.98,True,2026,,,,,,,,,,,,,12.751399262962828,148.7797079185438,95.04752689824599,210.08017625671846,Alvin Kamara
00-0033906,NO,RB,False,ACT,12.751399262962828,12.751399262962828,2.0,False,receiving_tds,veteran_model,True,0.09647886505592965,0.025360966933361345,0.19753598076277706,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,2.0,committee,,curated,0.98,True,2026,,,,,,,,,,,,,12.751399262962828,1.2302405287656715,0.3233878150620885,2.5188601595071147,Alvin Kamara
00-0033906,NO,RB,False,ACT,12.751399262962828,12.751399262962828,2.0,False,receiving_yards,veteran_model,True,17.81396500311182,11.515371018591088,27.461387600536565,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,2.0,committee,,curated,0.98,True,2026,0.0,0.0,0.0,,,,,,,,,,12.751399262962828,227.15298021112568,146.8370935192059,350.1711176094185,Alvin Kamara
00-0033906,NO,RB,False,ACT,12.751399262962828,12.751399262962828,2.0,False,receptions,veteran_model,True,1.8535587257805093,1.0541958366740756,2.9975214673230703,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,2.0,committee,,curated,0.98,True,2026,,,,,,,,,,,,,12.751399262962828,23.635467369775903,13.442472014784288,38.22259302913865,Alvin Kamara
00-0033906,NO,RB,False,ACT,12.751399262962828,12.751399262962828,2.0,False,rushing_tds,veteran_model,True,0.3968642771340294,0.19618489759750699,0.7071720670141406,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,2.0,committee,,curated,0.98,True,2026,,,,,,,,,,,,,12.751399262962828,5.060574850943138,2.5016319586292886,9.017433374112011,Alvin Kamara
00-0033906,NO,RB,False,ACT,12.751399262962828,12.751399262962828,2.0,False,rushing_yards,veteran_model,True,44.377258874254785,25.070551476172643,68.40918956647391,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,2.0,committee,,curated,0.98,True,2026,,,,,,,,,,,,,12.751399262962828,565.872146101483,319.68461161533946,872.3128894178199,Alvin Kamara
00-0033906,NO,RB,False,ACT,12.751399262962828,12.751399262962828,2.0,False,targets,veteran_model,True,2.4428787531572707,1.3927301439003326,3.839237823704397,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,2.0,committee,,curated,0.98,True,2026,,,,,,,,,,,,,12.751399262962828,31.15012233251717,17.759258130436812,48.95565435552326,Alvin Kamara
00-0036973,NO,RB,True,ACT,13.292984939785612,13.292984939785612,1.0,False,carries,veteran_model,False,12.66070841408515,8.446882157670608,17.468060695510875,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,13.292984939785612,168.29860627545088,112.28427731005918,232.20266775268703,Travis Etienne
00-0036973,NO,RB,True,ACT,13.292984939785612,13.292984939785612,1.0,False,receiving_tds,veteran_model,False,0.10181660422695762,0.030698706104389323,0.20287371993380504,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,13.292984939785612,1.3534465866090597,0.4080774379165519,2.6967973037583546,Travis Etienne
00-0036973,NO,RB,True,ACT,13.292984939785612,13.292984939785612,1.0,False,receiving_yards,veteran_model,False,15.233883298376636,8.935289313855902,24.88130589580138,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,0.0,0.0,0.0,,,,,,,,,,13.292984939785612,202.50378125977218,118.77666628171382,330.7468245550867,Travis Etienne
00-0036973,NO,RB,True,ACT,13.292984939785612,13.292984939785612,1.0,False,receptions,veteran_model,False,2.3477931098820255,1.5484302207755918,3.4917558514245863,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,13.292984939785612,31.20917845139419,20.58325960507885,46.41585794639531,Travis Etienne
00-0036973,NO,RB,True,ACT,13.292984939785612,13.292984939785612,1.0,False,rushing_tds,veteran_model,False,0.39712573786177685,0.19644635832525445,0.7074335277418881,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,13.292984939785612,5.278986452597849,2.611358482693335,9.403903230172325,Travis Etienne
00-0036973,NO,RB,True,ACT,13.292984939785612,13.292984939785612,1.0,False,rushing_yards,veteran_model,False,53.697337068802014,34.390629670719875,77.72926776102113,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,13.292984939785612,713.7978929621769,457.1541222826235,1033.2539857278173,Travis Etienne
00-0036973,NO,RB,True,ACT,13.292984939785612,13.292984939785612,1.0,False,targets,veteran_model,False,2.9705659661107924,1.9204173568538543,4.366925036657919,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,13.292984939785612,39.48768865015046,25.528079002761174,58.04946874546644,Travis Etienne
00-0037276,NO,RB,True,ACT,2.190501189799446,2.190501189799446,5.0,False,carries,veteran_model,True,3.5845535719667803,0.0,8.391905853392505,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.190501189799446,7.851968864293087,0.0,18.38247975654122,Ty Chandler
00-0037276,NO,RB,True,ACT,2.190501189799446,2.190501189799446,5.0,False,receiving_tds,veteran_model,True,0.030055764679886743,0.0,0.13111288038673413,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.190501189799446,0.06583718829162408,0.0,0.2872029204851736,Ty Chandler
00-0037276,NO,RB,True,ACT,2.190501189799446,2.190501189799446,5.0,False,receiving_yards,veteran_model,True,4.670159587056178,0.0,14.317582184480921,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,0.0,0.0,0.0,,,,,,,,,,2.190501189799446,10.229990131999848,0.0,31.36268081015681,Ty Chandler
00-0037276,NO,RB,True,ACT,2.190501189799446,2.190501189799446,5.0,False,receptions,veteran_model,True,0.5189941910365942,0.0,1.6629569325791551,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.190501189799446,1.1368573929646606,0.0,3.6427091393998765,Ty Chandler
00-0037276,NO,RB,True,ACT,2.190501189799446,2.190501189799446,5.0,False,rushing_tds,veteran_model,True,0.038746699653203334,0.0,0.3490544895333145,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.190501189799446,0.08487469169114369,0.0,0.7646042746275639,Ty Chandler
00-0037276,NO,RB,True,ACT,2.190501189799446,2.190501189799446,5.0,False,rushing_yards,veteran_model,True,15.004463588801642,0.0,39.03639428102076,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.190501189799446,32.867295343572465,0.0,85.50926811805627,Ty Chandler
00-0037276,NO,RB,True,ACT,2.190501189799446,2.190501189799446,5.0,False,targets,veteran_model,True,0.7679635244247747,0.0,2.1643225949719014,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.190501189799446,1.682225013975045,0.0,4.740951219395775,Ty Chandler
00-0038551,NO,RB,False,ACT,2.7177116714317067,2.7177116714317067,4.0,False,carries,veteran_model,True,4.126846599387335,0.0,8.93419888081306,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.7177116714317067,11.215579169363208,0.0,24.280576573277745,Kendre Miller
00-0038551,NO,RB,False,ACT,2.7177116714317067,2.7177116714317067,4.0,False,receiving_tds,veteran_model,True,0.02575539893199555,0.0,0.12681251463884297,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.7177116714317067,0.06999574827986402,0.0,0.34463985111758766,Kendre Miller
00-0038551,NO,RB,False,ACT,2.7177116714317067,2.7177116714317067,4.0,False,receiving_yards,veteran_model,True,4.248316219500717,0.0,13.89573881692546,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,0.0,0.0,0.0,,,,,,,,,,2.7177116714317067,11.545698573669723,0.0,37.76461156592494,Kendre Miller
00-0038551,NO,RB,False,ACT,2.7177116714317067,2.7177116714317067,4.0,False,receptions,veteran_model,True,0.5158895923076253,0.0,1.6598523338501865,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.7177116714317067,1.4020391661845781,0.0,4.5110000605578096,Kendre Miller
00-0038551,NO,RB,False,ACT,2.7177116714317067,2.7177116714317067,4.0,False,rushing_tds,veteran_model,True,0.12711786802610278,0.0,0.437425657906214,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.7177116714317067,0.3454697135820549,0.0,1.1887968158754108,Kendre Miller
00-0038551,NO,RB,False,ACT,2.7177116714317067,2.7177116714317067,4.0,False,rushing_yards,veteran_model,True,18.65588768275466,0.0,42.68781837497379,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.7177116714317067,50.701323696341355,0.0,116.01318222562313,Kendre Miller
00-0038551,NO,RB,False,ACT,2.7177116714317067,2.7177116714317067,4.0,False,targets,veteran_model,True,0.6150833514441529,0.0,2.0114424219912794,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,2.7177116714317067,1.6716192031231047,0.0,5.46652054665856,Kendre Miller
00-0039373,NO,RB,False,ACT,3.0464371501378325,3.0464371501378325,6.0,False,carries,veteran_model,True,4.13814046783591,0.0,8.945492749261636,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,3.0464371501378325,12.606584853704067,0.0,27.251881437639263,Audric Estimé
00-0039373,NO,RB,False,ACT,3.0464371501378325,3.0464371501378325,6.0,False,receiving_tds,veteran_model,True,0.04773099360465752,0.0,0.14878810931150493,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,3.0464371501378325,0.14540947213021996,0.0,0.45327362370533736,Audric Estimé
00-0039373,NO,RB,False,ACT,3.0464371501378325,3.0464371501378325,6.0,False,receiving_yards,veteran_model,True,6.407264250429509,0.10867026590877504,16.054686847854253,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,0.0,0.0,0.0,,,,,,,,,,3.0464371501378325,19.519327843258488,0.3310571351798491,48.90959444713245,Audric Estimé
00-0039373,NO,RB,False,ACT,3.0464371501378325,3.0464371501378325,6.0,False,receptions,veteran_model,True,0.8097855741792324,0.010422685072798643,1.9537483157217934,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,3.0464371501378325,2.4669608568253087,0.031752055009960825,5.95197145103409,Audric Estimé
00-0039373,NO,RB,False,ACT,3.0464371501378325,3.0464371501378325,6.0,False,rushing_tds,veteran_model,True,0.1333305431162058,0.0,0.443638332996317,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,3.0464371501378325,0.40618311979726335,0.0,1.3515162988651988,Audric Estimé
00-0039373,NO,RB,False,ACT,3.0464371501378325,3.0464371501378325,6.0,False,rushing_yards,veteran_model,True,18.16926526419972,0.0,42.20119595641884,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,3.0464371501378325,55.3515246915669,0.0,128.56329114188082,Audric Estimé
00-0039373,NO,RB,False,ACT,3.0464371501378325,3.0464371501378325,6.0,False,targets,veteran_model,True,1.0458324231406217,0.0,2.4421914936877482,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.7,True,2026,,,,,,,,,,,,,3.0464371501378325,3.1860627466742595,0.0,7.43998289412096,Audric Estimé
00-0040202,NO,RB,False,ACT,3.6513305047261033,3.6513305047261033,3.0,False,carries,veteran_model,True,4.56425885855221,0.35043260213766825,9.371611139977935,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,3.6513305047261033,16.66561760169803,1.279545250035814,34.218849633832406,Devin Neal
00-0040202,NO,RB,False,ACT,3.6513305047261033,3.6513305047261033,3.0,False,receiving_tds,veteran_model,True,0.04475814114441483,0.0,0.14581525685126223,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,3.6513305047261033,0.16342676609543838,0.0,0.5324196953954857,Devin Neal
00-0040202,NO,RB,False,ACT,3.6513305047261033,3.6513305047261033,3.0,False,receiving_yards,veteran_model,True,6.116113235258345,0.0,15.763535832683088,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,0.0,0.0,0.0,,,,,,,,,,3.6513305047261033,22.331950826257852,0.0,57.557879248218754,Devin Neal
00-0040202,NO,RB,False,ACT,3.6513305047261033,3.6513305047261033,3.0,False,receptions,veteran_model,True,0.9602884430442791,0.16092555393784536,2.10425118458684,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,3.6513305047261033,3.5063304854235113,0.5875923840832007,7.683316539887968,Devin Neal
00-0040202,NO,RB,False,ACT,3.6513305047261033,3.6513305047261033,3.0,False,rushing_tds,veteran_model,True,0.1320018652585708,0.0,0.44230965513868203,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,3.6513305047261033,0.4819824372993644,0.0,1.6150187363427526,Devin Neal
00-0040202,NO,RB,False,ACT,3.6513305047261033,3.6513305047261033,3.0,False,rushing_yards,veteran_model,True,22.02402175177599,2.7173143536938476,46.05595244399511,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,3.6513305047261033,80.41698245901091,9.921812790572442,168.16550408297408,Devin Neal
00-0040202,NO,RB,False,ACT,3.6513305047261033,3.6513305047261033,3.0,False,targets,veteran_model,True,1.1546669582639302,0.10451834900699208,2.551026028811057,False,231.16042627321303,34.20105181449663,26.953986866698713,109.11968596923658,2025.0,NO,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.73,True,2026,,,,,,,,,,,,,3.6513305047261033,4.216070687508391,0.38163103603283943,9.314639157348104,Devin Neal
00-0041326,NO,RB,False,,0.71,0.71,7.0,False,carries,rookie_rule,True,2.2561207583507215,0.0,6.236294817376784,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.6236294817376784,300.0,False,False,,0.71,1.6018457384290121,0.0,4.427769320337516,CJ Donaldson
00-0041326,NO,RB,False,,0.71,0.71,7.0,False,receiving_tds,rookie_rule,True,0.011105258237798813,0.0,0.0389768426086049,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.6236294817376784,300.0,False,False,,0.71,0.007884733348837157,0.0,0.027673558252109477,CJ Donaldson
00-0041326,NO,RB,False,,0.71,0.71,7.0,False,receiving_yards,rookie_rule,True,3.1220961582234996,0.0,8.34104431824145,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.6236294817376784,300.0,False,False,,0.71,2.2166882723386845,0.0,5.922141465951428,CJ Donaldson
00-0041326,NO,RB,False,,0.71,0.71,7.0,False,receptions,rookie_rule,True,0.4269184180142754,0.0,1.143320716519077,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.6236294817376784,300.0,False,False,,0.71,0.3031120767901355,0.0,0.8117577087285447,CJ Donaldson
00-0041326,NO,RB,False,,0.71,0.71,7.0,False,rushing_tds,rookie_rule,True,0.07190880292058117,0.0,0.17817985192505095,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.6236294817376784,300.0,False,False,,0.71,0.05105525007361263,0.0,0.12650769486678617,CJ Donaldson
00-0041326,NO,RB,False,,0.71,0.71,7.0,False,rushing_yards,rookie_rule,True,9.165517145248568,0.0,24.633364528638296,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.6236294817376784,300.0,False,False,,0.71,6.507517173126483,0.0,17.48968881533319,CJ Donaldson
